"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RCBTB1",39.080467919766,-0.414091693969041,0.329290045457223,-1.25752873395875,0.208562240994858,0.999967980146108
"RCBTB2",11.9777415618876,0.274605584774515,1.09979182593641,0.249688694076902,0.802828102148709,0.999967980146108
"RCC1",46.9340962712897,0.165194449276285,0.873943007237007,0.18902199332031,0.850075579331186,0.999967980146108
"RCC1L",36.7692202997067,-0.0666397230086154,0.719602520224807,-0.0926062946358176,0.926216342845009,0.999967980146108
"RCC2",32.0861005748832,-0.0848095934075828,0.603572536362409,-0.140512677927181,0.888254936327224,0.999967980146108
"RCCD1",15.2160913473811,-0.422525651046579,0.818147684670081,-0.516441785466842,0.60554588787368,0.999967980146108
"RCCD1-AS1",0.502173131037326,1.01379429731063,1.39536699665514,0.726543124311246,0.467505880694953,0.999967980146108
"RCE1",19.6927553714807,-0.37131735107201,0.571771422662997,-0.649415721657823,0.516069704775921,0.999967980146108
"RCHY1",14.025502276714,0.288791961871859,0.752964558279658,0.383539913925934,0.701319481621271,0.999967980146108
"RCL1",7.70444049072706,-0.185215018258679,1.01271589363796,-0.182889415898603,0.854884787719667,0.999967980146108
"RCN1",4.32847593811997,0.275381901021121,1.01440068221004,0.271472511652057,0.786027638677911,0.999967980146108
"RCN2",34.2241545181116,-0.249058261204113,0.63196439470888,-0.394101729922369,0.693505933863018,0.999967980146108
"RCN3",2.05107989089979,-0.248560229697249,1.15451902910636,-0.215293315597963,0.829538640821049,0.999967980146108
"RCOR1",43.9038340248756,-0.0442469138635459,0.382359905318388,-0.115720590072596,0.907873987364341,0.999967980146108
"RCOR2",30.7593770925699,0.250118616039336,0.554518101851598,0.451055818023184,0.651949319813093,0.999967980146108
"RCOR3",121.693673353436,0.0211793772016896,0.299814632204188,0.0706415729145116,0.94368302264,0.999967980146108
"RCSD1",255.94367472235,-0.278282431663821,0.73254484858025,-0.379884497451811,0.704031155470755,0.999967980146108
"RDH10",46.5309756942117,0.196603549602044,0.342797522886718,0.573526751145791,0.56628809158422,0.999967980146108
"RDH11",32.5567205083824,0.106848715649431,0.692476069353926,0.154299506334016,0.877373586543813,0.999967980146108
"RDH13",1.14157367330096,0.85508455392213,1.11243749413233,0.768658516485076,0.442096057520822,0.999967980146108
"RDH14",16.734000373817,-0.444205505347077,0.887480668532938,-0.500524147845807,0.616706057261054,0.999967980146108
"RDH16",1.11171316796442,-1.63644229431403,1.35628947439921,-1.20655827918956,0.227602302196887,0.999967980146108
"RDH5",3.57815655310219,-0.970004608354577,0.836965153286852,-1.15895459272738,0.246474694223969,0.999967980146108
"RDM1",0.395894958450595,-0.41346513311788,2.0099800787081,-0.205706085098929,0.837020504994791,0.999967980146108
"RDX",139.554908303648,-0.0772055147421501,0.331234936484946,-0.233083851484546,0.815696294243163,0.999967980146108
"REC8",14.5797702881686,0.735253295500298,0.990891865401884,0.742011637366803,0.458080284774897,0.999967980146108
"RECK",6.35886510226552,-0.994819960511253,0.831203306471941,-1.19684312221253,0.231367706904954,0.999967980146108
"RECQL",39.2269501621962,-0.139115068278288,0.775140246987483,-0.179470836173128,0.857568014887591,0.999967980146108
"RECQL4",28.1631468583634,0.375193786618807,1.14778156755559,0.326886053256501,0.743754070024262,0.999967980146108
"RECQL5",39.7746851528183,-0.105256387541385,0.765537133474375,-0.137493510032206,0.8906407222723,0.999967980146108
"REELD1",1.10769185547341,-1.3216531088625,1.20099993300884,-1.10046060165165,0.271131486586164,0.999967980146108
"REEP2",4.80651306745132,0.40009779135512,1.01416905912828,0.394507984397612,0.693206033519582,0.999967980146108
"REEP3",10.5739799017171,-0.129662499120115,0.6790388896544,-0.190950034078472,0.848564739778544,0.999967980146108
"REEP4",19.7578198583452,-0.174786158714489,0.964074075989675,-0.181299511176111,0.856132489695699,0.999967980146108
"REEP5",63.5148836634677,0.12898340430242,0.711453617700897,0.18129559129833,0.856135566325327,0.999967980146108
"REEP6",1.2043536127288,0.164036094770501,1.16881909313322,0.140343442141053,0.888388642085646,0.999967980146108
"REG4",1.05553342125722,0.333736607545646,1.28118056278632,0.260491469539495,0.794484694576314,0.999967980146108
"REL",39.7375747846325,-1.01976457003825,0.774693673951034,-1.31634554963812,0.188058089132209,0.999967980146108
"RELA",109.841821752721,-0.211340779930745,0.708560290716787,-0.298267885880184,0.765498712735347,0.999967980146108
"RELA-DT",6.73217440152271,-0.325565007855021,0.77249601007792,-0.421445552608332,0.67342976175061,0.999967980146108
"RELB",73.9402343345211,0.0457691058667004,0.719053204524385,0.0636519044470071,0.949247401729074,0.999967980146108
"RELCH",74.6704765395197,-0.155778116047345,0.354073543196535,-0.439959774009089,0.65996624204799,0.999967980146108
"RELL1",3.43552462339597,1.69268089784835,1.1376869878275,1.4878265427652,0.136796643860584,0.999967980146108
"RELL2",14.8070380322558,-0.432229782943237,0.577245123545725,-0.748780310673337,0.453989628886198,0.999967980146108
"RELN",0.580898835296142,0.395372498501447,1.31736987373341,0.300122620370061,0.764083625512507,0.999967980146108
"RELT",36.934500978795,-0.0653518615720651,0.642760505183692,-0.10167373546604,0.91901565014788,0.999967980146108
"REM2",5.21216510063084,-0.486032995328686,0.686367444060873,-0.708123614449261,0.47886849620123,0.999967980146108
"RENBP",13.0509350092254,0.254855376478007,0.827291292796153,0.30806002516553,0.75803665824303,0.999967980146108
"REPIN1",143.863728200236,-0.0259473577218394,0.652549465137484,-0.0397630510912649,0.968282033877959,0.999967980146108
"REPS1",210.649109105681,-0.185759782317195,0.31790198797448,-0.584330357607285,0.558998071591227,0.999967980146108
"REPS2",2.03186182535187,0.299183544427602,1.07575677903586,0.278114486711155,0.78092447548014,0.999967980146108
"RER1",78.9207130249943,-0.106982098199887,0.650938138194882,-0.164350637829517,0.869455120384496,0.999967980146108
"RERE",202.679330680679,-0.135705312049304,0.295071888582332,-0.459905932419716,0.645583741843976,0.999967980146108
"RERE-AS1",0.850678335460366,1.02776504814562,1.43278757573526,0.717318509422585,0.47317758888288,0.999967980146108
"RESF1",157.727255484522,-0.186807699188429,0.703942991884814,-0.265373334690427,0.790721875808441,0.999967980146108
"REST",28.2002003627053,-0.339060366157061,0.669535098888736,-0.506411638045292,0.612567706240522,0.999967980146108
"RET",1.33425574680435,0.514346938435153,0.876048456396958,0.587121562374045,0.557122066991103,0.999967980146108
"RETREG1",21.3128543076594,0.230011377482719,0.422645740191122,0.544217900738114,0.586291534978908,0.999967980146108
"RETREG2",121.860158629769,-0.0388001000797571,0.249881480487393,-0.155274012320071,0.876605302279933,0.999967980146108
"RETREG3",88.8933834061645,-0.105095808319739,0.242635876278667,-0.433142080765652,0.664911553291666,0.999967980146108
"RETSAT",17.0347641482324,-0.124886442064526,0.759237119819916,-0.164489378620144,0.869345907499198,0.999967980146108
"REV1",37.9113709183737,0.431806510642992,0.544148365193286,0.793545544310531,0.427460045161646,0.999967980146108
"REV3L",40.7081427695007,-0.467240737139275,0.448357530067368,-1.04211640444417,0.297357713892026,0.999967980146108
"REX1BD",44.491444071916,-0.070176359737167,0.608805508812315,-0.115268930259961,0.908231964239114,0.999967980146108
"REXO1",60.6221766753159,0.122086397437218,0.650868009203497,0.187574739748881,0.851210029496224,0.999967980146108
"REXO2",182.299014730487,-0.334475818463365,0.406851432954313,-0.822108001524292,0.411015431924211,0.999967980146108
"REXO4",17.0010755998473,0.0442101940265427,0.682141870975308,0.0648108493374438,0.948324603091672,0.999967980146108
"REXO5",3.53337852927458,-0.556444143714675,1.17999388800322,-0.471565276203496,0.637237116678943,0.999967980146108
"RFC1",57.2196907374234,-0.115415252112053,0.695757637629221,-0.165884276176009,0.868248021841868,0.999967980146108
"RFC2",32.8257810174546,0.0436880283282712,0.757705374736204,0.0576583323610199,0.954020784406852,0.999967980146108
"RFC3",17.1870113630484,0.197961451466228,1.01969691891717,0.194137540080484,0.846068188032439,0.999967980146108
"RFC4",28.1035657697585,-0.270966567722925,0.786480379038471,-0.344530613788739,0.730447277174878,0.999967980146108
"RFC5",16.1173292692716,-0.509106868388544,0.949655514258258,-0.536096364149677,0.591891952813948,0.999967980146108
"RFESD",0.304010744917499,0.856380918999539,2.04540365308551,0.418685533150231,0.675445969883784,0.999967980146108
"RFFL",20.4957602746455,0.575903447880353,0.748212110157173,0.76970613020334,0.441474232887555,0.999967980146108
"RFK",19.7556992802718,0.257028802068762,0.379904015346005,0.676562478116132,0.498683592599229,0.999967980146108
"RFNG",22.1857515275262,-0.139325170652083,0.734435616123062,-0.189703722958798,0.849541303289494,0.999967980146108
"RFPL3S",0.325087248340234,1.07039220144392,2.02234193052835,0.529283493204472,0.596608804641101,0.999967980146108
"RFT1",10.6071061576078,-0.0923294288510822,0.837279826833486,-0.110273084209211,0.912192802749486,0.999967980146108
"RFTN1",220.413111330884,-0.0104835847896348,0.704138167126096,-0.0148885336416616,0.98812110773852,0.999967980146108
"RFWD3",42.478706869118,0.216965377456559,0.76701391884777,0.282870195866186,0.777276342129281,0.999967980146108
"RFX1",17.5170106324174,-0.499352402472102,0.409989400054358,-1.21796417762483,0.223237585962137,0.999967980146108
"RFX2",3.85225318173343,-0.102998558417189,1.01013535592985,-0.101965105777707,0.918784372239615,0.999967980146108
"RFX3",8.00894683878703,-0.130473101793486,0.69949671366089,-0.186524252716844,0.852033661655513,0.999967980146108
"RFX3-AS1",0.94070904007779,0.72615411941838,1.30991339808369,0.554352769030906,0.579337443044929,0.999967980146108
"RFX5",111.443372363927,-0.0682196018851088,0.712833193909452,-0.09570205549908,0.923757208343391,0.999967980146108
"RFX5-AS1",0.221592967659977,-0.104911399633561,1.70712776046408,-0.0614549198151645,0.950996915283956,0.999967980146108
"RFX7",242.262380188451,-0.0218061201905776,0.354386017251631,-0.0615321122421548,0.950935440979297,0.999967980146108
"RFXANK",30.7122013080199,0.0277429744190372,0.805679200532614,0.0344342691243575,0.972530856857375,0.999967980146108
"RFXAP",6.06754159792249,0.0381429833473015,0.83077820335048,0.0459123544569094,0.963380107129492,0.999967980146108
"RGCC",19.6153162789892,0.461748561322576,0.571174782229766,0.808419026344249,0.418849402724446,0.999967980146108
"RGL1",66.6762277173556,0.0283126040780947,0.373678094089449,0.0757673637441465,0.939604181422597,0.999967980146108
"RGL2",60.6329192756859,0.158986113694248,0.24960649520824,0.636947021597374,0.524159352777216,0.999967980146108
"RGL3",0.317101551586609,-0.631686387077329,1.81818572167957,-0.347426766993748,0.728270727101753,0.999967980146108
"RGL4",3.51103400753768,-2.54027376879502,1.07420929412206,-2.36478476093541,0.0180405523073895,0.999967980146108
"RGMA",31.696991330731,0.190385756918965,0.513762217837438,0.370571735929413,0.710956536958059,0.999967980146108
"RGMB",3.56558018599031,-0.414874516249871,0.949796235876448,-0.436803706499252,0.662253710738108,0.999967980146108
"RGP1",28.2141648108417,-0.691228788978726,0.668997591796815,-1.03323060868157,0.3014959919234,0.999967980146108
"RGPD1",1.05586001006448,1.32484390033396,1.06223264236858,1.24722574649919,0.212314734986803,0.999967980146108
"RGPD2",12.8496949294738,-0.297201556756691,0.613207381989549,-0.484667284650784,0.627912376744755,0.999967980146108
"RGPD3",0.52045044197347,-0.362197185133748,1.08356475803276,-0.334264456691382,0.738180008839874,0.999967980146108
"RGPD4",1.9837498866978,0.974043769932825,1.29857814511424,0.750084832089283,0.453203614144049,0.999967980146108
"RGPD8",2.23402047590841,0.766626131972057,1.02996906056388,0.744319573592192,0.456683162356827,0.999967980146108
"RGS1",45.3805956486757,0.190828232618578,1.20076666952673,0.158921993307652,0.87373033275041,0.999967980146108
"RGS10",53.3358938489969,0.332280720122689,0.805596123985758,0.412465639083143,0.67999816088363,0.999967980146108
"RGS12",26.4602162235663,0.294034880683039,0.45916209432885,0.64037272308557,0.521930311870307,0.999967980146108
"RGS13",0.720404702582947,-0.739625453294109,1.84101410112428,-0.401748934373958,0.68786880729777,0.999967980146108
"RGS14",58.0984144028008,0.796909579844662,0.847259342806039,0.940573375332015,0.34692353131021,0.999967980146108
"RGS16",4.77682703733,-0.826929543402962,1.15982980201664,-0.712974905425905,0.475861285755876,0.999967980146108
"RGS17",1.0217544143735,0.460966965768786,1.35594513982764,0.339959893825338,0.733886731064221,0.999967980146108
"RGS17P1",0.612107043564097,1.44698366063276,1.53281871023605,0.944001825506116,0.345168715418715,0.999967980146108
"RGS19",46.7066445682777,-0.546197420876043,0.824960559908776,-0.66208913179612,0.507914100607499,0.999967980146108
"RGS2",9.66073040714447,-0.706460759010076,1.2836733241184,-0.550343101891021,0.582084066413607,0.999967980146108
"RGS20",0.224273840279137,-0.316092106443129,2.8986937182521,-0.109046397159108,0.913165690114861,0.999967980146108
"RGS3",36.108466192991,-0.103545975920863,0.598843088741459,-0.172910029133804,0.862722148288708,0.999967980146108
"RGS5",1.57895328134508,0.973932877201246,1.34876947524881,0.722089945742273,0.470239179298419,0.999967980146108
"RGS6",2.05667919984931,0.133501492906211,1.19604716639152,0.1116189199369,0.911125569828085,0.999967980146108
"RGS9",1.96299178474013,0.0516384441471985,1.25847814267189,0.0410324521310828,0.967270024580346,0.999967980146108
"RHBDD1",34.6024690234056,-0.618519996783756,0.654159719355315,-0.945518316831427,0.344394324005238,0.999967980146108
"RHBDD2",17.1464624030379,0.0337531155382949,0.867142559317713,0.0389245288166372,0.968950560217658,0.999967980146108
"RHBDD3",14.0030088689388,-0.123176472248376,1.03330558674656,-0.119206238530275,0.905111964262221,0.999967980146108
"RHBDF1",45.7908917572724,0.275792535069733,0.522368226202039,0.527965755258367,0.59752310438669,0.999967980146108
"RHBDF1P1",1.31567189285228,1.35566731237876,1.03248314539763,1.3130164094414,0.189177418823489,0.999967980146108
"RHBDF2",93.2164672763509,-0.439875070597563,0.665862435645526,-0.660609529911569,0.508862755862713,0.999967980146108
"RHBDL1",0.542852198959449,-0.453901493689515,1.84130192754799,-0.246511170655192,0.805286558268893,0.999967980146108
"RHBDL3",0.58360334965376,1.39553226576439,1.50756869945276,0.925684027713609,0.354610210833399,0.999967980146108
"RHCE",0.294589811150283,1.09731912678941,2.04887375930543,0.5355718583469,0.592254482380191,0.999967980146108
"RHD",1.95328415217206,0.881044509209288,0.934446984287656,0.942851252156293,0.345756992160448,0.999967980146108
"RHEB",129.702992446044,-0.140383919999011,0.310020575330076,-0.452821300165468,0.650677424532531,0.999967980146108
"RHEBL1",16.9086869315619,-0.00102511704857337,0.484976758573366,-0.00211374469075365,0.998313477001643,0.999967980146108
"RHEBP1",7.67285758178474,-0.434950313273749,0.529717715822444,-0.821098294963462,0.411590281155947,0.999967980146108
"RHEBP2",19.8510203253233,-0.377217603695154,0.455074557397379,-0.828913850628132,0.407153157292124,0.999967980146108
"RHEX",3.00125850908395,0.308968058898983,0.930660449027903,0.331987954599024,0.739898354522986,0.999967980146108
"RHNO1",14.7512096706734,-0.10881505294476,0.968788449623136,-0.112320757939558,0.910569083492269,0.999967980146108
"RHOA",1596.57485441611,-0.00191819051695704,0.244243014850993,-0.00785361463920382,0.993733786548855,0.999967980146108
"RHOB",8.23378902738307,-0.61168675270011,0.69419177424741,-0.881149525811157,0.378236894302078,0.999967980146108
"RHOBTB1",0.205738658391474,-0.426272002693407,2.5220013397177,-0.169021322859853,0.86577986947885,0.999967980146108
"RHOBTB2",39.4301631239249,-0.880565460096063,0.662455532242404,-1.32924463188549,0.183767274591599,0.999967980146108
"RHOBTB3",3.0788104536173,0.298634732759944,0.75527066791407,0.395400940943097,0.692547014744773,0.999967980146108
"RHOC",20.7275536910291,0.278619807201294,0.968204524087102,0.287769577883349,0.773523126071286,0.999967980146108
"RHOD",0.828354385073448,0.0143686303179481,1.32216100877901,0.0108675344549884,0.991329132721055,0.999967980146108
